67	26	6	32	16	25	19	28	8	22	0	14	13	12	7	11	1	29	21	20	17	3	10	2	15	27	50	36	30	61	34	31	9	5	57	78	88	18	4	43	35	74	68	56	52	75	33	45	79	76	37	40	86	66	77	23	73	53	65	24	69	92	51	59	47	81	46	85	71	83	41	80	60	72	38	48	82	62	89	55	91	70	
67	26	0.0078125
67	6	0.015625
67	32	0.0078125
67	11	0.015625
67	21	0.015625
67	27	0.03125
67	8	0.0078125
67	28	0.015625
67	19	0.0078125
67	25	0.015625
67	0	0.015625
67	20	0.0390625
67	53	0.0078125
67	48	0.0078125
67	88	0.0078125
67	77	0.0078125
67	22	0.0078125
67	52	0.0078125
67	18	0.015625
67	40	0.0078125
67	2	0.0078125
67	30	0.0078125
32	16	0.03409090909090909
32	25	0.045454545454545456
32	19	0.022727272727272728
32	28	0.056818181818181816
32	8	0.03409090909090909
32	22	0.03409090909090909
32	0	0.011363636363636364
32	14	0.011363636363636364
32	13	0.022727272727272728
32	12	0.022727272727272728
32	7	0.022727272727272728
32	26	0.022727272727272728
32	11	0.011363636363636364
32	1	0.011363636363636364
32	29	0.011363636363636364
32	3	0.03409090909090909
32	86	0.011363636363636364
32	61	0.011363636363636364
32	10	0.011363636363636364
32	18	0.022727272727272728
32	76	0.011363636363636364
32	51	0.011363636363636364
32	41	0.011363636363636364
32	2	0.011363636363636364
32	40	0.011363636363636364
29	21	0.06896551724137931
29	20	0.05172413793103448
29	17	0.05172413793103448
29	3	0.017241379310344827
29	26	0.034482758620689655
29	10	0.06896551724137931
29	25	0.034482758620689655
29	2	0.06896551724137931
29	15	0.034482758620689655
29	11	0.05172413793103448
29	12	0.034482758620689655
29	1	0.017241379310344827
29	8	0.017241379310344827
29	28	0.034482758620689655
29	27	0.034482758620689655
29	6	0.034482758620689655
29	0	0.034482758620689655
29	19	0.034482758620689655
29	50	0.017241379310344827
29	88	0.017241379310344827
29	22	0.06896551724137931
29	13	0.034482758620689655
29	16	0.017241379310344827
29	35	0.017241379310344827
29	18	0.017241379310344827
29	52	0.017241379310344827
29	76	0.017241379310344827
29	86	0.017241379310344827
29	61	0.017241379310344827
29	4	0.017241379310344827
50	21	0.06060606060606061
50	22	0.09090909090909091
50	25	0.06060606060606061
50	6	0.12121212121212122
50	0	0.06060606060606061
50	14	0.030303030303030304
50	32	0.06060606060606061
50	27	0.06060606060606061
50	28	0.06060606060606061
50	36	0.030303030303030304
50	2	0.030303030303030304
50	30	0.030303030303030304
50	61	0.030303030303030304
50	15	0.06060606060606061
50	34	0.030303030303030304
50	31	0.030303030303030304
50	9	0.030303030303030304
50	16	0.030303030303030304
50	5	0.030303030303030304
50	57	0.030303030303030304
50	78	0.030303030303030304
30	19	0.027777777777777776
30	22	0.05555555555555555
30	27	0.027777777777777776
30	26	0.1111111111111111
30	2	0.027777777777777776
30	11	0.027777777777777776
30	0	0.05555555555555555
30	25	0.05555555555555555
30	21	0.05555555555555555
30	7	0.05555555555555555
30	3	0.05555555555555555
30	4	0.05555555555555555
30	17	0.027777777777777776
30	72	0.027777777777777776
30	60	0.05555555555555555
30	30	0.05555555555555555
30	24	0.027777777777777776
30	12	0.027777777777777776
30	75	0.027777777777777776
30	88	0.027777777777777776
30	13	0.027777777777777776
30	34	0.027777777777777776
30	85	0.027777777777777776
30	15	0.027777777777777776
61	6	0.03636363636363636
61	23	0.05454545454545454
61	25	0.05454545454545454
61	27	0.03636363636363636
61	15	0.05454545454545454
61	28	0.07272727272727272
61	11	0.05454545454545454
61	35	0.03636363636363636
61	8	0.07272727272727272
61	26	0.03636363636363636
61	21	0.01818181818181818
61	18	0.03636363636363636
61	0	0.03636363636363636
61	24	0.03636363636363636
61	34	0.01818181818181818
61	36	0.03636363636363636
61	69	0.01818181818181818
