72	0.2502615225994034
6	0.04262514335509721
28	0.026324019685838206
25	0.0333317825883988
7	0.024570898090652517
21	0.016842234714531605
19	0.05021788939921513
0	0.04199877086546253
20	0.024700881394722124
26	0.018582599908542212
11	0.018212501950128124
8	0.035134525297102266
34	0.012087896583262816
17	0.005915942829207101
16	0.004760984816129523
10	0.01601600769523505
27	0.011218795416029635
13	0.004349350398877022
12	0.006079674168738272
15	0.03932122339129296
2	0.006564023826098105
91	0.0016792226326533353
22	0.0319411181674691
39	0.0016927330827034965
4	0.005548295000683474
5	0.013062618147580678
1	0.015726880727577188
30	0.0024672624263484947
3	0.0058763222456019275
87	0.0017251967808584654
82	0.0029394915560237616
9	0.012953267546185816
71	0.0019073010167444371
52	0.0018379844334005901
86	0.003027166053333076
36	0.003252016661171752
89	0.0031054751777226225
29	0.0022900905569298406
64	0.0018224180030092232
62	0.002896389032323933
50	0.0033312008109786795
90	0.0018560318837875771
55	0.001750802232044853
68	0.0018471451831856256
49	0.0016638796271548567
41	0.003148350049509122
58	0.0065103584962803735
78	0.0029283493463847865
92	0.003028560455548464
18	0.0056900292842031065
70	0.001817081895726799
80	0.0016638796271548567
66	0.006660504620501485
74	0.0021356300761887657
33	0.0024509771739153518
76	0.0031251047577800714
35	0.0025130635962540126
51	0.0018329040818068855
14	0.005530347476505836
54	0.0018967190985395216
84	0.0029772100092048323
67	0.001680850834235095
32	0.0019231947026850204
61	0.002925221161252268
40	0.0017180541579672193
53	0.0017930267816714458
85	0.0018866041911202735
57	0.003021566177160252
56	0.0017710340120654004
44	0.001841293617864027
48	0.0017280633025242365
83	0.003079826072476183
88	0.0018220957142346323
59	0.0019693143818974856
38	0.001672944920786242
31	0.0018492184699152017
43	0.0017124051232694914
77	0.0016867515576272879
45	0.0029199199219957046
79	0.0017599824780866057
65	0.003001852969192956
60	0.0018548287454965384
24	0.0033750792594274106
75	0.0017175950778086251
47	0.0017990991976242071
81	0.0017207582238635882
69	0.0018316656307428218
46	0.006656404871088081
23	0.003684837146755264
37	0.001810896734241448
42	0.002864550227476303
73	0.002911107991689962
63	0.0017525573563291403
