59	0.10929156522728262
26	0.010593063768477627
14	0.004939315772999317
17	0.005364215299538051
25	0.009847638747806269
16	0.005883002219385534
15	0.00743027281581184
11	0.009761187702798997
28	0.008911499719685826
27	0.009049683431807358
21	0.008658861063526722
10	0.006778321938758387
7	0.008560267726804124
0	0.01018379107237507
18	0.005860726979504852
29	0.002441926883307619
20	0.00827979162625173
3	0.005550130141199828
2	0.007247252603074732
12	0.005223645209116538
1	0.006439957142053983
8	0.009154764901365957
6	0.008376310258062625
19	0.007765808086225961
50	0.0018760415570206177
22	0.006986489222254767
32	0.002136510325480463
13	0.003935697732708717
86	0.001745631455469524
61	0.0017969913962178256
76	0.0018186204270081855
51	0.0031041746875444818
41	0.0032714440201588556
40	0.0017063860160881565
36	0.0019733816000382723
31	0.002029082920350438
62	0.0017510761029505837
66	0.001970828888793479
58	0.0017057644562347503
4	0.005378607029864686
67	0.0029301280028607856
55	0.001783262057770817
9	0.004296015308146011
30	0.002353362318549532
72	0.0017922555733751735
60	0.0018861005028635465
24	0.003149638719770387
75	0.0017150797602350372
88	0.0017794899791069407
34	0.002349714396022866
85	0.0030965244995568783
23	0.0036231337488029
35	0.002522479920169532
69	0.0017595569051157107
43	0.0017392888383879028
45	0.0017675139964234996
77	0.0018784386191955406
92	0.003050931931509576
91	0.0029291053872897866
70	0.0031145028206046766
5	0.004353093949188941
33	0.0026535360193204608
57	0.0017286301937176466
71	0.0017668785912241167
56	0.0017510898172567201
80	0.0029065643062631285
78	0.0017627315318614362
87	0.0017629721952933538
89	0.0017525446022689365
63	0.002970371826498812
74	0.0019664416521657435
90	0.0018281850558011308
68	0.0017982299191968817
82	0.001698558210892608
52	0.0017971486133305447
37	0.0017866360106494354
42	0.0028638769195960022
79	0.0017601321482330916
73	0.0017014769133570744
64	0.0017466036825811674
84	0.0029852950871377673
65	0.0017389827396366284
54	0.0030398567540618152
49	0.00289922920808317
46	0.0024108962467908335
53	0.0017673346267440906
44	0.0030668822830557238
83	0.0017732523481352575
47	0.002074054875866752
81	0.0032703656838967165
48	0.0028427427010155465
39	0.0016461663700420507
38	0.0028476036912545508
