89	0.2704021112761749
6	0.05241743180504515
25	0.022444322575842435
2	0.03645514429974435
11	0.0527437675332064
27	0.06698657130125521
8	0.023688663280618808
7	0.03724223135913405
3	0.03557782712962165
26	0.03793731132303906
12	0.019523309185816004
9	0.033713049553381655
17	0.019041788064500676
10	0.020883988668184503
46	0.010209615537515693
4	0.006035149681172445
5	0.004596935168425145
1	0.0070737414001537414
0	0.008332128000347362
21	0.008319713505802783
30	0.0024587018050828127
19	0.009060475857099619
22	0.006438131301690703
72	0.0016742569474952568
28	0.008026621761025178
20	0.00697632187033378
34	0.0020233276314923785
58	0.0029617118914586726
15	0.0054809481655212905
66	0.0029596421704250297
60	0.0017556361612667494
35	0.0023973854711462636
23	0.0037531291219983355
32	0.00201849297453838
36	0.0019057767867095199
14	0.004587423972860306
79	0.0017538605185213095
74	0.0020565579276335955
24	0.003222193326731445
75	0.002898317584085413
88	0.003011598509619012
13	0.003779461794492826
85	0.0034807505356431352
50	0.0019335682665439957
16	0.004111639570383354
29	0.0023564265648526135
86	0.003032549126082122
61	0.0017663761412729166
18	0.0047781476747230725
76	0.0018573860299718433
51	0.001747985178304804
41	0.003135103574209884
40	0.0029651875204541574
31	0.001915075801476773
62	0.0029994778269686034
67	0.0029713348734335225
55	0.0034484148896638134
69	0.0019225992688686761
43	0.0016969951890645934
45	0.001760388195168835
77	0.002852524808727282
92	0.0030209843353155965
91	0.002868687508754621
59	0.0032908568047000175
70	0.0034573136611493072
33	0.0021725088364886215
57	0.0017590827865854846
71	0.0033814222729594496
56	0.0017502708987596888
80	0.0028560369903396967
78	0.0017247756090842399
87	0.0017790160883351125
54	0.001846459429836111
84	0.0028968072136678876
37	0.0017322031272417112
90	0.010221735869327548
63	0.001913112829675915
68	0.0029714568291809356
52	0.0017684079254483434
81	0.002878877030819748
65	0.002878877030819748
48	0.0016921526783359305
83	0.0017338397902366383
38	0.0016715326033561262
53	0.0018492195026267877
44	0.002969765539705324
73	0.0016365874196983122
49	0.002896567614998952
42	0.002863852653323932
82	0.002943635771324152
64	0.0018537648099168254
47	0.0017936985009499589
39	0.0016416700885575361
