58	0.23987576375268363
17	0.0342827654934184
12	0.033501626413357806
14	0.032625784862281335
10	0.04233758346185121
7	0.01744932376443861
27	0.01997010069641008
20	0.023579212295436396
25	0.018514122270515482
35	0.010603881578726172
28	0.025362317077792195
6	0.018309541247502514
15	0.008028299007599604
0	0.02470306317376605
18	0.020792528100841628
22	0.01546817898947906
19	0.031195156203232283
26	0.01373541102851859
8	0.013448302312470496
11	0.02674923861225308
21	0.010205556905347715
9	0.00500163961227809
74	0.002240604508676999
1	0.01502911210562892
33	0.002606024151791866
2	0.015590289359998741
54	0.005754881389489753
50	0.001905693646858016
13	0.011619600860720895
4	0.006568494493576766
87	0.0018513766963905143
41	0.0019089565406865741
84	0.0029857019546801703
29	0.0026739349979184126
76	0.0019044419384487245
32	0.0024726348484043212
37	0.005686486836468699
40	0.001766699933018685
3	0.013772467135941786
90	0.005732162882246176
71	0.005890596693847774
70	0.001970541611889528
55	0.001889823941117361
23	0.004263919410569756
63	0.0019396570539917959
85	0.0036234595927600454
30	0.0026804190883292006
16	0.005536884640590102
68	0.0056443126759652875
56	0.0018714488614160261
52	0.0018968404852138087
75	0.002958656604199819
88	0.003220249468054707
51	0.001814361191431756
24	0.003467560785499691
59	0.006074437263072795
81	0.0032131493636914903
65	0.003056947452528511
5	0.011957378179548787
86	0.0030553696458847316
61	0.0017792405535971545
79	0.001904346682058715
34	0.006722190780320568
66	0.005736170673423691
72	0.001845981175091829
82	0.001811004748799614
36	0.0020550874460012513
91	0.0032174358299763683
44	0.0056638731381834385
43	0.0018098225637560286
60	0.0019530046742310173
64	0.001919735149279655
89	0.0018438807162452604
46	0.005996023889739615
62	0.0017554659528688623
92	0.0019374735094000897
31	0.0024599137943235143
48	0.001717978697047993
57	0.0017610365150850767
67	0.0031653073762236746
77	0.0030361264447954367
47	0.0019298285981169938
78	0.0017671211396079903
38	0.001781276634679176
45	0.0017901089405654976
42	0.001649056215174716
53	0.0018516027384407993
49	0.002944349342427036
83	0.0018632608301926215
69	0.0019199188641650213
73	0.001636554400220079
80	0.0028560936210809303
39	0.0016438533070970074
