91	0.11576398735236482
20	0.009877144071035699
6	0.014203369838751735
15	0.008558022798263017
22	0.007846312920715729
8	0.011557418967316543
16	0.006937493925994578
21	0.012053720232645875
26	0.010188875129528267
28	0.010932843351374306
25	0.011545632459325581
39	0.002375884701165591
27	0.008930840405607442
7	0.007520689922126151
4	0.0059790840273722945
2	0.006924307924066754
5	0.00414569014731995
1	0.006379992806638402
30	0.002345433396928051
19	0.009110213562758781
11	0.009106518318985995
0	0.008873514799707103
3	0.005295064242948051
17	0.004896915909421159
72	0.0017022897306120763
34	0.0022144194638769924
9	0.004242416309898456
58	0.0017213764354778482
66	0.0018111291266313745
46	0.001897418881158371
10	0.006006068213111237
60	0.0017448483968114752
35	0.0024452535462306923
23	0.0037182412188722196
32	0.0021928591703245766
36	0.001978500246471669
14	0.0045793872412732
79	0.0017760756934676889
74	0.0027708329765536326
24	0.003245924774399822
12	0.005016732645798521
75	0.0029295965697096324
88	0.003109036603615997
13	0.0038935564683481357
85	0.0031215166699351373
87	0.0018003202655237475
18	0.005427622842265525
67	0.001699986745233326
59	0.0018848895806711577
70	0.00308266059569421
92	0.0031149332655130016
41	0.003261329079020907
33	0.003064655872140945
44	0.0017831540887896307
29	0.0023177416502168815
71	0.001839030959155387
63	0.003036695434133984
77	0.00176028549042706
47	0.0030077012059144892
81	0.0030706579807597756
51	0.0017806109661437604
76	0.0018927271936154577
65	0.0018025047192281743
40	0.0017666996597986298
78	0.0017808546295865126
84	0.003035559027474566
90	0.001873634349252416
68	0.0018267231972622197
56	0.0030746591507550118
52	0.0018409942708215354
82	0.0017500923462698595
43	0.001683676969418681
55	0.0018108793782955802
89	0.0017794698286270343
62	0.001778571012238596
38	0.001655647977427838
48	0.0029461348782052746
37	0.001772036033587701
31	0.0020059052712797483
83	0.0017601713102238185
49	0.004224755180596247
69	0.003073879788655731
54	0.003072344510941882
50	0.0018648214230475098
86	0.0017732661023538408
61	0.0018136407038438634
45	0.001752792260067834
53	0.001795501579795042
73	0.0016594208631279415
57	0.0017131538876605057
80	0.004234837550176772
64	0.0017655303639143864
