62	0.2432518999846879
21	0.03741899252892945
25	0.032486029367101835
15	0.03478666730826959
7	0.029076707261693008
11	0.03473904396712695
6	0.024816127812989437
0	0.03213809504919764
8	0.02713377342942317
20	0.02275108829312347
35	0.00701467400663465
28	0.011933526233187271
18	0.013083756776747876
12	0.006647076811645591
22	0.008252388010207537
19	0.038614011234408746
26	0.027175745940282704
27	0.012944572660491321
10	0.014876755931978647
9	0.005792913457528985
74	0.0020145296057542833
1	0.015524192909365247
33	0.002845192208915136
14	0.005269643971394211
17	0.005963361119701053
2	0.016510656700750595
54	0.0018984242284336228
50	0.0017901283923887998
13	0.0048051598847826706
4	0.018905646205842598
87	0.0017769953170152964
41	0.0022520637814185543
84	0.0030028871050460587
29	0.0030033054144932214
76	0.0020555841686136934
32	0.006410393783015462
37	0.005812105527149839
40	0.001944005237164931
3	0.008257242189936636
90	0.001939411857950448
71	0.0019338798956251915
70	0.0019482816228806475
55	0.0032376212479984963
23	0.01754594990580689
63	0.0017556141770895227
85	0.0019474516102611168
30	0.0024723554856141815
16	0.012796800972994215
68	0.0017856190276470622
56	0.005754918208708042
52	0.0019098453305576258
75	0.00285016909856223
88	0.005845086335745174
51	0.0018787458781306897
24	0.0032810281391748666
59	0.0038351935063100874
81	0.005634762891937135
65	0.005709059361420096
5	0.005058074999521194
86	0.0018130813721144359
61	0.0018511163877932473
66	0.0018109328485035137
77	0.0029063448075631283
73	0.0016665382646777968
53	0.0019521145840264824
34	0.006380377464155982
36	0.002055166540161916
69	0.0019480858657706904
43	0.0018310050874167643
45	0.0031158984326940383
92	0.005848523979087836
38	0.002957410648014786
82	0.0029650933777013366
48	0.0016943124185750248
31	0.006444977496359734
67	0.0031612731215920715
78	0.0017698513716440825
83	0.0018655143511355002
49	0.002901525635680127
79	0.001945347534767757
60	0.0019334066136565077
64	0.001769582557146852
91	0.003055529672007637
89	0.0057114533499111435
57	0.0018565040739782568
44	0.001740540096485425
46	0.001873248743914782
58	0.0017068949825292
42	0.0029983947784929504
80	0.0017408989695168978
72	0.0016773215392674383
47	0.0016460753389799427
39	0.002850960951163455
