37	0.11407435952487857
31	0.0038239115347004386
2	0.006857956008075357
25	0.008718319649694425
20	0.008941150416951031
11	0.012358133077966172
27	0.008203965631330539
19	0.010463070992208112
0	0.008698921645096972
6	0.009275008769712545
22	0.007599808226585662
21	0.008324864103349722
28	0.00951417319461615
32	0.0025403462174487202
16	0.004566866266826231
8	0.0137879839240591
14	0.004308545685848536
13	0.004080620009336885
12	0.005185935347534084
7	0.008007207662979764
26	0.011769373967042264
1	0.007405627565959868
29	0.0021846105158272065
17	0.004568025293776557
3	0.005924126492563328
10	0.006031050457200514
15	0.0069963210982538155
50	0.0017918357503180268
88	0.0018333383518557619
35	0.0025768424306841196
18	0.0052594806753328205
52	0.0018141361726288715
76	0.0018763032936112685
86	0.00170939180648016
61	0.0017834871330161886
4	0.0041920424471285226
33	0.0025850842877634243
66	0.0017853871843714955
77	0.0030041723219537122
23	0.003814109427397007
73	0.002951520598168272
53	0.0029562367843470817
65	0.003130064599907497
74	0.002048237183426966
24	0.0033279281616437183
34	0.002373450609501641
36	0.001932973865863625
69	0.00294986115185103
43	0.0030451324837357
45	0.003051799738685525
9	0.004260937435881065
92	0.0031904037998756454
40	0.001773393394159859
51	0.001864945512112606
59	0.003300847765277444
81	0.003010618136189668
5	0.004562476925826779
41	0.00184985228520564
30	0.0022991110222342318
38	0.0029641638165235386
82	0.0017145779631365
48	0.0029963148080783134
67	0.001756012553063932
78	0.0017823643579256583
84	0.001733955519540291
90	0.0030207834758264377
55	0.0016712980715022593
62	0.0016839613784121524
89	0.002931850641650565
56	0.0017788814295366503
58	0.0017579162616362415
54	0.0017219505706871693
44	0.0017530239276051542
46	0.0029443664513241954
71	0.0017005607950051794
68	0.0017702479809668437
64	0.002133599581820728
79	0.00222025105835577
87	0.0017519814188723445
57	0.002964260685379719
91	0.0017324551212075435
70	0.001775738287863191
42	0.002895300252892129
72	0.0017518597123710607
39	0.0029270004526048615
49	0.0017156564383296743
80	0.0029270004526048615
60	0.002248531852068761
75	0.0017323349150653944
85	0.00178660321943591
83	0.001727432134714341
63	0.0016718256253438178
