92	0.11899988808247272
6	0.00696694123806197
0	0.00844308464851032
15	0.005972367688373629
11	0.007344733349629414
25	0.007700696592463295
21	0.007024723053301056
26	0.00890768128981988
28	0.006775826131413485
19	0.006434402907553901
27	0.006547000698236905
53	0.0024390605596616003
12	0.003917777214951682
18	0.004859676416470872
17	0.003730759849816501
10	0.004228165416239821
14	0.003586178783447447
16	0.003917900929420006
7	0.004462860332806536
34	0.0021039989333251448
8	0.005699817053711656
13	0.0034548595527621566
20	0.00481066350468825
2	0.004228494542886947
91	0.00184527996020151
22	0.004203469212904565
39	0.0032404247507870536
49	0.003279215553844974
80	0.0032947318750681416
74	0.001990385487844835
33	0.002202586850519864
4	0.0036673151541587227
67	0.00186979526912652
32	0.0032624173929376244
48	0.0032624173929376244
88	0.004202545242016773
77	0.0019427294461539341
52	0.004202545242016773
40	0.004135933519969936
30	0.0034858018031945154
59	0.001921382049279228
29	0.004431758134634509
47	0.0032589338871313175
81	0.0032009685680051622
46	0.003355690009315392
66	0.001870193611641574
70	0.00184527996020151
1	0.005278932706591409
9	0.004572668885484293
51	0.003290849301376181
5	0.0033758487039543972
56	0.003304791325020448
54	0.004152182967662732
3	0.003826581213241402
41	0.001961224714648231
38	0.0031856385179584086
23	0.0035274690733305414
82	0.0031856385179584086
31	0.0032244293210163285
76	0.0032482407562860415
45	0.0032737994339991357
35	0.002072806106659766
50	0.003236031640286189
87	0.003236031640286189
84	0.003236031640286189
68	0.0032639222070008885
75	0.0032096150827198005
86	0.0018129402144938145
24	0.0032870652917368526
73	0.0018368635153226459
85	0.0031529357888040706
57	0.0031529357888040706
90	0.0032155380271317036
44	0.0031529357888040706
65	0.0018368635153226459
79	0.003197310456458955
71	0.003197310456458955
83	0.003197310456458955
60	0.003197310456458955
61	0.0018368635153226459
36	0.0032417436262970937
69	0.003192373437588051
43	0.003192373437588051
